ANO,MES,COD_UF,COD_MESO,COD_MICRO,COD_MUNICIPIO,COD_PRODUTO,SAFRA,IRRIGADO,COD_FONTE,COD_FASE,COD_OCORRENCIA,EM_FORMACAO,PLANTADA,COLHIDA,PERC_COLHIDO_MES,PRODUCAO,RENDIMENTO,PRECO,OBSERVACAO,DT_ATUALIZACAO,SGL_SIGLA,COLHIDO_ACUMULADO,PRECO_MEDIO_ANUAL
2015,4,32,4,12,706,0121.3110,0,N,1,4,2,,1,1,15,16,16000,1100.00,,28/04/2015,PAULOROBERTOMOURA,15,1100
2015,4,32,4,12,706,0121.6040,0,N,1,4,2,,20,20,100,160,8000,1050.00,Toda perda verificada foi decorrente da falta de chuvas e em consequencia menor disponibilidade de águas para irrigações.,28/04/2015,PAULOROBERTOMOURA,100,1050
2015,4,32,4,12,706,0131.0010,0,N,1,10,9,0,7,7,5,70,10000,785.00,,28/04/2015,PAULOROBERTOMOURA,5,785
2015,4,32,4,12,706,0133.1040,0,N,1,10,9,0,1,1,1,25,25000,820.00,,28/04/2015,PAULOROBERTOMOURA,1,820
2015,4,32,4,12,706,0133.1070,0,N,1,10,2,0,3,3,1,35,11667,920.00,Redução do RM previsto anteriormente em virtude da falta de chuvas por que passa a região.,28/04/2015,PAULOROBERTOMOURA,1,920
2015,4,32,4,12,706,0133.2080,0,N,1,10,2,0,210,210,35,1412,6724,875.00,,28/04/2015,PAULOROBERTOMOURA,35,875
2015,4,32,4,12,706,0133.2220,0,S,1,4,9,0,2,2,1,32,16000,860.00,,28/04/2015,PAULOROBERTOMOURA,1,860
2015,4,32,4,12,706,0133.2340,0,N,1,4,9,0,1,1,,15,15000,,,23/04/2015,PAULOROBERTOMOURA,0,0
2015,4,32,4,12,706,0133.3030,0,S,1,4,2,0,12,12,10,84,7000,750.00,Perda de 30% devido a falta de chuva.,28/04/2015,PAULOROBERTOMOURA,10,750
2015,4,32,4,12,706,0134.0021,0,N,1,0,7,0,0,0,,0,0,,"Área totalmente erradicada por motivo de doenças, com altos custos de recuperação, ocupado com formação de pastagens.",23/04/2015,PAULOROBERTOMOURA,0,0
2015,4,32,4,12,706,0134.0022,0,N,1,4,2,150,680,680,5,490,721,4650.00,"Produção reduzida, em aproximadamente 40% da previsão do prognóstico em virtude da falta de chuvas por que vem passando a região.",28/04/2015,PAULOROBERTOMOURA,5,4650
2015,4,32,4,12,706,0134.0022,0,S,1,10,2,230,1500,1500,5,1080,720,4650.00,"Produção reduzida, em aproximadamente 40% da previsão do prognóstico em virtude da falta de chuvas e consequente falta d`água para irrigação.",28/04/2015,PAULOROBERTOMOURA,5,4650
2015,4,32,4,12,706,0139.2010,0,N,1,4,9,10,34,34,25,40,1176,2857.00,,28/04/2015,PAULOROBERTOMOURA,25,2857
2015,4,32,4,12,706,0139.9060,0,N,1,4,9,0,3,3,50,3,1000,4800.00,,28/04/2015,PAULOROBERTOMOURA,50,4800
2015,4,32,4,12,706,9119.4040,0,N,1,4,2,0,20,20,15,270,13500,600.00,Redução do RM previsto anteriormente em virtude da falta de chuvas por que passa a região.,28/04/2015,PAULOROBERTOMOURA,15,600
2015,4,32,4,12,1100,0111.0070,1,N,9,6,2,,5,5,0,2,400,580.00,"MAIOR AREA DEVIDO A DISTRIBUIÇÃO DE SEMENTES PELA SEAG FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando queda no rendimento.",22/04/2015,DAIANENASCIMENTO,100,580
2015,4,32,4,12,1100,0119.1040,1,N,9,2,2,,0,0,,0,0,,MAIOR AREA EM FUNÇÃO DO PROGRAMA DE MERENDA ESCOLAR MAIOR RM/HA DEVIDO AO USO DE SEMENTES MELHORES E TRATOS CULTURAIS FEV/15 ? Não houve plantio significativo devido a falta de chuvas.,22/04/2015,DAIANENASCIMENTO,0,0
2015,4,32,4,12,1100,0119.1040,2,N,9,4,9,,4,4,,2,500,,BAIXO RM/HA DEVIDO A PLANTIO DE SUBSISTÊNCIA,24/04/2015,DAIANENASCIMENTO,0,0
2015,4,32,4,12,1100,0119.2050,0,N,9,4,2,0,80,80,,2800,35000,,"MAIOR ÁREA PARA ATENDER A DEMANDA DOS PECUARISTAS FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando queda no rendimento.",22/04/2015,DAIANENASCIMENTO,0,0
2015,4,32,4,12,1100,0119.2130,0,N,9,6,2,,10,10,0,80,8000,150.00,"MAIOR ÁREA DEVIDO A SECA, OPÇÃO DE TRATO BOVINO FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando queda no rendimento. Abril/2015 - ALTERADO por MAURO para 8.000 kg/ha. REVISAR RENDIMENTO.",29/04/2015,MAURO,100,150
2015,4,32,4,12,1100,0131.0010,0,N,9,12,9,10,0,0,,0,0,,"MAIOR ÁREA, MAIS 2HA PLANTADOS PELO POLO DE CITRICULTURA",22/04/2015,DAIANENASCIMENTO,0,0
2015,4,32,4,12,1100,0133.2080,0,N,9,4,9,5,20,20,,140,7000,,NOVAS ÁREAS EM FORMAÇÃO DEVIDO AOS PROGRAMAS DE MERENDA ESCOLAR E AS FABRICAS DE MARIOLA,22/04/2015,DAIANENASCIMENTO,0,0
2015,4,32,4,12,1100,0133.3030,0,N,9,0,8,0,0,0,,0,0,,"FEV/2015 - Retirada da cultura, por se tratar de área formada por pés esparsos e plantios não comerciais.",22/04/2015,DAIANENASCIMENTO,0,0
2015,4,32,4,12,1100,0134.0021,0,N,9,4,2,20,220,220,,185,841,,"MAIOR RENDIMENTO DEVIDO A BIENALIDADE DA CULTURA FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando queda no rendimento.",22/04/2015,DAIANENASCIMENTO,0,0
2015,4,32,4,12,1100,0134.0022,0,N,9,4,2,25,10,10,,9,900,,"NOVAS ÁREAS EM FORMAÇÃO DEVIDO A SUBSTITUIÇÃO DAS LAVOURAS DE ARÁBICA FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando queda no rendimento.",22/04/2015,DAIANENASCIMENTO,0,0
2015,4,32,4,12,1100,0139.9060,0,N,9,4,9,0,2,2,,2,1000,,,22/04/2015,DAIANENASCIMENTO,0,0
2015,4,32,4,12,1100,9119.4040,0,N,9,4,9,0,12,12,,240,20000,,,22/04/2015,DAIANENASCIMENTO,0,0
2015,4,32,4,12,1209,0111.0020,1,N,1,2,2,,0,0,,0,0,,Perda total da área em virtude da falta de chuvas no decorrer do ciclo vegetativo da cultura. Em alguns casos nem chegou a ser plantado.,28/04/2015,PAULOROBERTOMOURA,0,0
2015,4,32,4,12,1209,0111.0070,1,N,1,6,2,,200,200,100,112,560,600.00,"Produção reduzida, em aproximadamente 70% da previsão do prognóstico em virtude da falta de chuvas por que vem passando a região.",28/04/2015,PAULOROBERTOMOURA,100,600
2015,4,32,4,12,1209,0113.0010,0,N,1,4,2,0,300,300,10,12600,42000,38.00,Redução do RM previsto anteriormente em virtude da falta de chuvas por que passa a região.,28/04/2015,PAULOROBERTOMOURA,10,38
2015,4,32,4,12,1209,0119.1040,1,N,1,3,2,,10,10,100,1,100,2300.00,"Produção reduzida em virtude da falta de chuvas durante todo ciclo vegetativo da cultura. Calcula-se que se obteve, no máxino dois sacos por hectare.",28/04/2015,PAULOROBERTOMOURA,100,2300
2015,4,32,4,12,1209,0119.1040,2,N,1,3,8,,100,100,,60,600,,Redução da área prevista em virtude de falta de chuvas por que vem passando a região.,28/04/2015,PAULOROBERTOMOURA,0,0
2015,4,32,4,12,1209,0119.2050,0,N,1,4,2,0,100,100,35,3800,38000,130.00,Redução do RM previsto anteriormente em virtude da falta de chuvas por que passa a região.,28/04/2015,PAULOROBERTOMOURA,35,130
2015,4,32,4,12,1209,0119.2130,0,N,1,4,2,,150,150,30,3500,23333,85.00,,28/04/2015,PAULOROBERTOMOURA,30,85
2015,4,32,4,12,1209,0119.4040,0,N,1,4,2,0,100,100,15,1700,17000,490.00,Redução do RM previsto anteriormente em virtude da falta de chuvas por que passa a região.,28/04/2015,PAULOROBERTOMOURA,15,490
2015,4,32,4,12,1209,0119.9010,0,S,1,4,9,,5,5,10,75,15000,1050.00,,28/04/2015,PAULOROBERTOMOURA,10,1050
2015,4,32,4,12,1209,0121.1160,0,S,1,2,2,,4,4,,60,15000,,Redução da área de plantio em virtude da falta de chuvas desde o início do ano até os dias atuais.,28/04/2015,PAULOROBERTOMOURA,0,0
2015,4,32,4,12,1209,0121.1290,0,N,1,4,2,,4,4,,15,3750,,Redução do RM previsto anteriormente em virtude da falta de chuvas por que passa a região.,28/04/2015,PAULOROBERTOMOURA,0,0
2015,4,32,4,12,1209,0121.2010,0,S,1,4,9,,5,5,5,80,16000,425.00,,28/04/2015,PAULOROBERTOMOURA,5,425
2015,4,32,4,12,1209,0121.2040,0,N,1,4,2,,8,8,10,120,15000,1250.00,Redução da área de plantio em virtude da falta de chuvas desde o início do ano até os dias atuais.,28/04/2015,PAULOROBERTOMOURA,10,1250
2015,4,32,4,12,1209,0121.2080,0,S,1,4,2,,10,10,5,280,28000,1420.00,Redução do RM previsto anteriormente em virtude da falta de chuvas por que passa a região.,28/04/2015,PAULOROBERTOMOURA,5,1420
2015,4,32,4,12,1209,0121.2090,0,N,1,4,2,,30,30,10,300,10000,1425.00,Redução do RM previsto anteriormente em virtude da falta de chuvas por que passa a região.,28/04/2015,PAULOROBERTOMOURA,10,1425
2015,4,32,4,12,1209,0121.2100,0,S,1,4,2,,30,30,10,1500,50000,1485.00,Área reduzida por abandono da atividade de pequenos produtores em virtude dos altos custos de produção e menor disponibilidade de terrenos de arrendamento para plantios.,28/04/2015,PAULOROBERTOMOURA,10,1485
2015,4,32,4,12,1209,0121.3110,0,N,1,4,2,,40,40,10,420,10500,1100.00,,28/04/2015,PAULOROBERTOMOURA,10,1100
2015,4,32,4,12,1209,0121.6040,0,N,1,5,2,,100,100,75,1000,10000,1100.00,"Produção reduzida, em relação ao prognóstico em virtude da falta de chuvas por que vem passando a região, inclusive com perda total de algumas lavouras.",28/04/2015,PAULOROBERTOMOURA,75,1100
2015,4,32,4,12,1209,0131.0010,0,S,1,10,2,28,17,17,5,207,12176,950.00,Redução do RM previsto anteriormente em virtude da falta de chuvas por que passa a região.,28/04/2015,PAULOROBERTOMOURA,5,950
2015,4,32,4,12,1209,0133.1070,0,N,1,10,2,0,15,15,2,167,11133,985.00,Redução do RM previsto anteriormente em virtude da falta de chuvas por que passa a região.,28/04/2015,PAULOROBERTOMOURA,2,985
2015,4,32,4,12,1209,0133.2080,0,N,1,10,2,0,250,250,25,1900,7600,885.00,,28/04/2015,PAULOROBERTOMOURA,25,885
2015,4,32,4,12,1209,0133.2220,0,S,1,10,2,0,20,20,5,204,10200,985.00,Redução do RM previsto anteriormente em virtude da falta de chuvas por que passa a região.,28/04/2015,PAULOROBERTOMOURA,5,985
2015,4,32,4,12,1209,0133.3030,0,N,1,10,2,5,45,45,15,450,10000,700.00,,28/04/2015,PAULOROBERTOMOURA,15,700
2015,4,32,4,12,1209,0134.0021,0,N,1,10,2,0,385,385,1,294,764,5000.00,,28/04/2015,PAULOROBERTOMOURA,1,5000
2015,4,32,4,12,1209,0134.0022,0,N,1,4,2,386,4295,4295,5,3500,815,4650.00,,28/04/2015,PAULOROBERTOMOURA,5,4650
2015,4,32,4,12,1209,0134.0022,0,S,1,10,2,105,969,969,5,916,945,4650.00,,28/04/2015,PAULOROBERTOMOURA,5,4650
2015,4,32,4,12,1209,0135.0010,0,N,1,4,9,0,15,15,10,6,400,6450.00,,28/04/2015,PAULOROBERTOMOURA,10,6450
2015,4,32,4,12,1209,0139.2010,0,N,1,4,9,22,30,30,15,33,1100,2850.00,,28/04/2015,PAULOROBERTOMOURA,15,2850
2015,4,32,4,12,1209,0139.9060,0,N,1,4,2,10,20,20,40,20,1000,4800.00,,28/04/2015,PAULOROBERTOMOURA,40,4800
2015,4,32,4,12,1209,9119.4040,0,N,1,4,2,0,40,40,15,600,15000,600.00,Redução do RM previsto anteriormente em virtude da falta de chuvas por que passa a região.,28/04/2015,PAULOROBERTOMOURA,15,600
2015,4,32,4,12,1407,0111.0070,1,N,1,4,2,,500,500,100,160,320,600.00,Queda de 80% devido a seca,28/04/2015,PAULOROBERTOMOURA,100,600
2015,4,32,4,12,1407,0113.0010,0,N,1,4,2,0,117,117,10,3686,31504,38.00,Queda de aproximadamente 25% devido a seca.,28/04/2015,PAULOROBERTOMOURA,10,38
2015,4,32,4,12,1407,0119.1040,1,N,1,7,2,,50,50,100,15,300,2350.00,Redução da produção em virtude da falta de chuvas desde o início do ano até os dias atuais.,28/04/2015,PAULOROBERTOMOURA,100,2350
2015,4,32,4,12,1407,0119.1040,1,S,1,7,2,,80,80,100,35,438,2350.00,Redução da produção em virtude da falta de chuvas desde o início do ano até os dias atuais.,28/04/2015,PAULOROBERTOMOURA,100,2350
2015,4,32,4,12,1407,0119.1040,2,N,1,4,2,,90,90,,54,600,,,23/04/2015,PAULOROBERTOMOURA,0,0
2015,4,32,4,12,1407,0119.1040,2,S,1,4,2,,40,40,,25,625,,,23/04/2015,PAULOROBERTOMOURA,0,0
2015,4,32,4,12,1407,0119.2130,0,N,1,4,2,,400,400,40,10400,26000,95.00,Redução da produção em virtude da falta de chuvas desde o início do ano até os dias atuais.,28/04/2015,PAULOROBERTOMOURA,40,95
2015,4,32,4,12,1407,0119.4020,1,N,1,6,2,,12,12,100,144,12000,1450.00,,28/04/2015,PAULOROBERTOMOURA,100,1450
2015,4,32,4,12,1407,0121.1260,0,N,1,3,2,,20,20,15,600,30000,350.00,,28/04/2015,PAULOROBERTOMOURA,15,350
2015,4,32,4,12,1407,0121.2060,0,S,1,1,2,,25,25,,750,30000,,,28/04/2015,PAULOROBERTOMOURA,0,0
2015,4,32,4,12,1407,0121.2100,0,S,1,4,2,,130,130,15,4823,37100,1520.00,queda de aproximadamente 30% devido a seca.,28/04/2015,PAULOROBERTOMOURA,15,1520
2015,4,32,4,12,1407,0121.3060,0,S,1,4,2,,3,3,10,30,10000,1240.00,,28/04/2015,PAULOROBERTOMOURA,10,1240
2015,4,32,4,12,1407,0121.3080,0,S,1,4,2,,10,10,10,160,16000,1650.00,,28/04/2015,PAULOROBERTOMOURA,10,1650
2015,4,32,4,12,1407,0121.3110,0,N,1,4,2,,30,20,15,150,7500,1100.00,,28/04/2015,PAULOROBERTOMOURA,15,1100
2015,4,32,4,12,1407,0121.3110,0,S,1,4,2,,100,60,15,450,7500,1100.00,,28/04/2015,PAULOROBERTOMOURA,15,1100
2015,4,32,4,12,1407,0121.6040,0,N,1,4,2,,100,100,45,2000,20000,1100.00,,28/04/2015,PAULOROBERTOMOURA,45,1100
2015,4,32,4,12,1407,0131.0010,0,N,1,10,9,2,9,9,1,108,12000,925.00,,28/04/2015,PAULOROBERTOMOURA,1,925
2015,4,32,4,12,1407,0132.0010,0,N,1,4,9,2,2,2,1,25,12500,1965.00,,28/04/2015,PAULOROBERTOMOURA,1,1965
2015,4,32,4,12,1407,0132.0020,0,S,1,4,9,0,2,2,,26,13000,,,23/04/2015,PAULOROBERTOMOURA,0,0
2015,4,32,4,12,1407,0133.1070,0,N,1,4,2,5,15,15,5,171,11400,950.00,Queda de aproximadamente 15% devido a seca.,28/04/2015,PAULOROBERTOMOURA,5,950
2015,4,32,4,12,1407,0133.2010,0,N,1,10,9,2,10,10,,100,10000,,,28/04/2015,PAULOROBERTOMOURA,0,0
2015,4,32,4,12,1407,0133.2080,0,N,1,10,2,0,258,258,15,2150,8333,850.00,Rendimento médio reduzido pela longa estiagem e pelo sol intenso que chegou a queimar as pencas da parte superior dos cachos desprotegidos.,28/04/2015,PAULOROBERTOMOURA,15,850
2015,4,32,4,12,1407,0133.2220,0,N,1,10,2,0,2,2,,20,10000,,Redução do RM previsto anteriormente em virtude da falta de chuvas por que passa a região.,23/04/2015,PAULOROBERTOMOURA,0,0
2015,4,32,4,12,1407,0133.2340,0,N,1,4,9,0,2,2,,20,10000,,,23/04/2015,PAULOROBERTOMOURA,0,0
2015,4,32,4,12,1407,0133.3030,0,N,1,10,9,0,25,25,25,250,10000,650.00,,28/04/2015,PAULOROBERTOMOURA,25,650
2015,4,32,4,12,1407,0133.3050,0,N,5,0,8,0,0,0,,0,0,,"Cultura extinta no município com o corte total das áreas plantadas. Tal informação foi coletada in loco, com o gerente da fazenda pertencente ao Senhor Paulo Galvão.",23/04/2015,PAULOROBERTOMOURA,0,0
2015,4,32,4,12,1407,0134.0021,0,N,1,10,2,310,5490,5490,1,4074,742,5000.00,,28/04/2015,PAULOROBERTOMOURA,1,5000
2015,4,32,4,12,1407,0134.0022,0,N,1,10,2,250,3290,3290,5,1935,588,1585.00,Queda de aproximadamente 30% devido a seca.,28/04/2015,PAULOROBERTOMOURA,5,1585
2015,4,32,4,12,1407,0134.0022,0,S,1,10,2,800,2060,2060,,1514,735,,Queda de aproximadamente 30% devida a seca.,23/04/2015,PAULOROBERTOMOURA,0,0
2015,4,32,4,12,1407,0139.9060,0,N,1,4,2,0,100,100,30,120,1200,4200.00,,28/04/2015,PAULOROBERTOMOURA,30,4200
2015,4,32,4,12,1407,9119.4040,0,N,1,4,9,0,40,40,25,480,12000,600.00,,28/04/2015,PAULOROBERTOMOURA,25,600
2015,4,32,4,12,3106,0111.0020,1,N,1,0,2,,0,0,,0,0,,FEV/15 - Não houve plantio devido a falta de chuvas.,22/04/2015,DAIANENASCIMENTO,0,0
2015,4,32,4,12,3106,0111.0070,1,N,1,0,2,,0,0,,0,0,,FEV/15 ? Não houve plantio devido a falta de chuvas.,22/04/2015,DAIANENASCIMENTO,0,0
2015,4,32,4,12,3106,0119.1040,1,N,1,0,2,,0,0,,0,0,,FEV/15 - Não houve plantio devido a falta de chuvas.,22/04/2015,DAIANENASCIMENTO,0,0
2015,4,32,4,12,3106,0119.1040,2,N,1,4,2,,2,2,,1,500,,"ABRIL/15 - Queda na área plantada devido a falta de chuva na época do plantio BAIXO RM/HA DEVIDO A PLANTIO DE SUBSISTÊNCIA, CULTURA NÃO TECNIFICADA.",22/04/2015,DAIANENASCIMENTO,0,0
2015,4,32,4,12,3106,0119.2050,0,N,1,4,9,0,40,40,,600,15000,,CONFIRMADO O RM/HA,22/04/2015,DAIANENASCIMENTO,0,0
2015,4,32,4,12,3106,0119.2130,0,N,1,6,2,,10,10,30,120,12000,150.00,FEV/2015 - Queda na área plantada devido a falta de chuva no época de plantio.,22/04/2015,DAIANENASCIMENTO,100,150
2015,4,32,4,12,3106,0131.0010,0,N,1,4,2,55,95,95,,998,10505,,FEV/2015 - Queda no rendimento devido a falta de chuva no período de desenvolvimento da cultura. ABRIL/15 - Entrada de 5 ha em produção.,22/04/2015,DAIANENASCIMENTO,0,0
2015,4,32,4,12,3106,0134.0021,0,N,1,4,2,12,208,208,,138,663,,"AUMENTO DA ÁREA EM PRODUÇÃO E DEVIDO ÁREAS EM FORMAÇÃO QUE PASSARÃO A PRODUZIR FEV/2015 - Falta de chuva no período de desenvolvimento da cultura, ocasionando queda no rendimento.",22/04/2015,DAIANENASCIMENTO,0,0
2015,4,32,4,12,3106,0134.0022,0,N,1,4,2,140,2150,2150,,2194,1020,,"AUMENTO DA ÁREA EM PRODUÇÃO E DEVIDO ÁREAS EM FORMAÇÃO QUE PASSARÃO A PRODUZIR AUMENTO DE 40 HA EM FORMAÇÃO, COM O PLANTIO DE NOVAS LAVOURAS. FEV/2015 - Falta de chuva no período de enchimento dos grão, ocasionando queda no rendimento",22/04/2015,DAIANENASCIMENTO,0,0
2015,4,32,4,12,3106,9119.4040,0,N,1,4,9,0,10,10,,120,12000,,,22/04/2015,DAIANENASCIMENTO,0,0
2015,4,32,4,12,3403,0111.0020,1,N,1,11,2,,15,15,,0,0,,Segundo a COMEA toda safra foi perdida por falta de chuvas em todo ciclo vegetativo da cultura.,24/04/2015,PAULOROBERTOMOURA,0,0
2015,4,32,4,12,3403,0111.0070,1,N,1,6,2,,275,275,100,240,873,600.00,Redução da produção em aproximadamente 60% em virtude da falta de chuvas desde o início do ano até os dias atuais.,28/04/2015,PAULOROBERTOMOURA,100,600
2015,4,32,4,12,3403,0119.1040,1,N,1,6,2,,20,20,100,4,200,2350.00,Redução da produção em aproximadamente 70% em virtude da falta de chuvas desde o início do ano até os dias atuais.,28/04/2015,PAULOROBERTOMOURA,100,2350
2015,4,32,4,12,3403,0119.1040,2,N,1,4,2,,72,72,,44,611,,"Área reduzida em aproximadamente 10%, por desistência de plantios de alguns produtores devido a falta de chuvas no momento de plantios.",24/04/2015,PAULOROBERTOMOURA,0,0
2015,4,32,4,12,3403,0119.2130,0,N,1,4,2,,150,150,10,4500,30000,95.00,,28/04/2015,PAULOROBERTOMOURA,10,95
2015,4,32,4,12,3403,0119.4040,0,N,1,4,9,0,80,80,25,1200,15000,600.00,,28/04/2015,PAULOROBERTOMOURA,25,600
2015,4,32,4,12,3403,0121.6040,0,N,1,4,2,,50,50,43,536,10720,1000.00,"Produção reduzida, em aproximadamente 35% por falta de chuvas na região.",28/04/2015,PAULOROBERTOMOURA,43,1000
2015,4,32,4,12,3403,0131.0010,0,N,1,10,2,0,18,18,1,215,11944,850.00,,28/04/2015,PAULOROBERTOMOURA,1,850
2015,4,32,4,12,3403,0133.1070,0,S,1,10,9,0,5,5,1,62,12400,985.00,,28/04/2015,PAULOROBERTOMOURA,1,985
2015,4,32,4,12,3403,0133.2080,0,N,1,10,9,0,1050,1050,25,6330,6029,920.00,,28/04/2015,PAULOROBERTOMOURA,25,920
2015,4,32,4,12,3403,0133.2220,0,N,1,4,9,0,1,1,5,30,30000,925.00,,28/04/2015,PAULOROBERTOMOURA,5,925
2015,4,32,4,12,3403,0133.3030,0,N,1,10,9,0,80,80,25,800,10000,785.00,,28/04/2015,PAULOROBERTOMOURA,25,785
2015,4,32,4,12,3403,0134.0021,0,N,1,4,2,420,6360,6360,1,3778,594,4950.00,"RM reduzido, em relação ao ano anterior, devido ao grande volume de lavouras recepadas que deverão entrar em inicio de produção no ano.",28/04/2015,PAULOROBERTOMOURA,1,4950
2015,4,32,4,12,3403,0134.0022,0,N,1,4,2,300,2900,2900,5,2506,864,4650.00,"Previsão de safra com produção reduzida, em relação ao prognóstico, em aproximadamente 40 % por motivo da longa estiagem que esta sofrendo a região.",28/04/2015,PAULOROBERTOMOURA,5,4650
2015,4,32,4,12,3403,0134.0022,0,S,1,10,2,300,800,800,5,840,1050,4650.00,Previsão de safra com produção reduzida em aproximadamente 30 % por motivo da falta de chuvas e pouca disponibilidade de águas para irrigação.,28/04/2015,PAULOROBERTOMOURA,5,4650
2015,4,32,4,12,3403,0139.2010,0,N,1,4,9,300,311,311,10,373,1199,2600.00,,28/04/2015,PAULOROBERTOMOURA,10,2600
2015,4,32,4,12,3403,0139.9060,0,N,1,4,9,0,15,15,35,15,1000,4800.00,,28/04/2015,PAULOROBERTOMOURA,35,4800
2015,4,32,4,12,3403,9119.4040,0,N,1,4,9,0,20,20,20,240,12000,560.00,,28/04/2015,PAULOROBERTOMOURA,20,560
2015,4,32,4,12,3809,0111.0020,1,N,1,4,8,,10,10,,0,0,,Segundo a COMEA toda safra foi perdida por falta de chuvas em todo ciclo vegetativo da cultura.,24/04/2015,PAULOROBERTOMOURA,0,0
2015,4,32,4,12,3809,0111.0070,1,N,1,11,2,,550,550,100,660,1200,600.00,Redução da produção em aproximadamente 40% em virtude da falta de chuvas desde o início do ano até os dias atuais.,28/04/2015,PAULOROBERTOMOURA,100,600
2015,4,32,4,12,3809,0119.1040,1,N,1,6,2,,10,10,100,3,300,2200.00,Redução da produção em aproximadamente 50% em virtude da falta de chuvas desde o início do ano até os dias atuais.,28/04/2015,PAULOROBERTOMOURA,100,2200
2015,4,32,4,12,3809,0119.1040,2,N,1,3,2,,40,40,,24,600,,,24/04/2015,PAULOROBERTOMOURA,0,0
2015,4,32,4,12,3809,0119.2050,0,N,1,4,9,0,20,20,40,640,32000,85.00,"Produção reduzida, em aproximadamente 20% da previsão do prognóstico em virtude da falta de chuvas e consequente redução de águas para irrigar.",28/04/2015,PAULOROBERTOMOURA,40,85
2015,4,32,4,12,3809,0119.2130,0,N,1,3,2,,150,150,15,2500,16667,95.00,Redução da produção em aproximadamente 50% em virtude da falta de chuvas desde o início do ano até os dias atuais.,28/04/2015,PAULOROBERTOMOURA,15,95
2015,4,32,4,12,3809,0119.4040,0,N,1,4,9,0,15,15,25,195,13000,520.00,,28/04/2015,PAULOROBERTOMOURA,25,520
2015,4,32,4,12,3809,0121.6040,0,N,1,4,2,,30,30,50,240,8000,1000.00,Redução da produção em aproximadamente 50% em virtude da falta de chuvas desde o início do ano até os dias atuais. Abril/2015 - ALTERADO por MAURO para 8.000 kg/ha. REVISAR RENDIMENTO.,29/04/2015,MAURO,50,1000
2015,4,32,4,12,3809,0131.0010,0,N,1,10,9,0,5,5,5,63,12600,850.00,,28/04/2015,PAULOROBERTOMOURA,5,850
2015,4,32,4,12,3809,0133.2080,0,N,1,10,9,0,90,90,25,648,7200,820.00,,28/04/2015,PAULOROBERTOMOURA,25,820
2015,4,32,4,12,3809,0133.2360,0,N,1,10,2,0,2,2,15,32,16000,1200.00,"Produção reduzida, em aproximadamente 10% da previsão do prognóstico em virtude da falta de chuvas e consequente redução de águas para irrigar.",28/04/2015,PAULOROBERTOMOURA,15,1200
2015,4,32,4,12,3809,0133.3030,0,N,1,10,9,0,5,5,20,50,10000,650.00,,28/04/2015,PAULOROBERTOMOURA,20,650
2015,4,32,4,12,3809,0134.0021,0,N,1,10,2,50,600,600,1,385,642,4950.00,Rendimento abaixo do histórico devido a seca.,28/04/2015,PAULOROBERTOMOURA,1,4950
2015,4,32,4,12,3809,0134.0022,0,N,1,10,2,150,2950,2950,5,1487,504,4650.00,Previsão de safra com produção reduzida em aproximadamente 40 % por motivo da longa estiagem sofrida na região.,28/04/2015,PAULOROBERTOMOURA,5,4650
2015,4,32,4,12,3809,0134.0022,0,S,1,10,2,50,370,370,5,258,697,4650.00,Previsão de safra com produção reduzida em aproximadamente 40 % por motivo da longa estiagem sofrida na região.,28/04/2015,PAULOROBERTOMOURA,5,4650
2015,4,32,4,12,3809,0139.9060,0,N,1,4,9,0,12,12,25,12,1000,4800.00,,28/04/2015,PAULOROBERTOMOURA,25,4800
2015,4,32,4,12,4807,0111.0070,1,N,9,6,2,,100,20,30,8,400,600.00,"FEV/15 - Redução da área plantada devido a falta de chuva no época de plantio. Falta de chuva no período de desenvolvimento da cultura, ocasionando áreas com perda total na colheita e/ou áreas colhidas com baixo rendimento.",24/04/2015,DAIANENASCIMENTO,100,586
2015,4,32,4,12,4807,0119.1040,1,N,9,6,2,,10,10,0,3,300,2800.00,"FEV/15 - Redução da área plantada devido a falta de chuva no época de plantio. Falta de chuva no período de desenvolvimento da cultura, ocasionando áreas com perda total na colheita e/ou áreas colhidas com baixo rendimento.",24/04/2015,DAIANENASCIMENTO,100,2800
